,date,economy,measure,vehicle_type,unit,medium,transport_type,drive,fuel,frequency,scope,potential_datapoints,num_datapoints,sum_of_values,dataset,value,dataset_selection_method,comment
590,2013,20_USA,turnover_rate,ht,%,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
591,2014,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,3249486640.872147,avg_eff_no_outliers $ transport_data_system_9th,249960510.836319,single_datapoint,no_comment
592,2014,20_USA,turnover_rate,ht,%,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
593,2015,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,3249486640.872147,avg_eff_no_outliers $ transport_data_system_9th,249960510.836319,single_datapoint,no_comment
594,2015,20_USA,turnover_rate,ht,%,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
595,2016,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,3249486640.872147,avg_eff_no_outliers $ transport_data_system_9th,249960510.836319,single_datapoint,no_comment
596,2016,20_USA,turnover_rate,ht,%,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
597,2017,20_USA,activity,ht,passenger_km_or_freight_tonne_km,road,freight,bev,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', '8th_edition_transport_model $ reference', 'estimated $ calculate_energy_and_activity()']",3,100768813.0539938,estimated $ calculate_energy_and_activity(),57656250.0,manual,no_comment
598,2017,20_USA,energy,ht,pj,road,freight,bev,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', '8th_edition_transport_model $ reference', 'estimated $ calculate_energy_and_activity()']",3,0.07492406482585579,8th_-_new_vtypes_and_drives $ reference,0.016958793789944,manual,no_comment
599,2017,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,3249486640.872147,avg_eff_no_outliers $ transport_data_system_9th,249960510.836319,single_datapoint,no_comment
600,2017,20_USA,travel_km,ht,km,road,freight,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,10250000.0,estimated $ calculate_energy_and_activity(),10250000.0,single_datapoint,no_comment
601,2017,20_USA,turnover_rate,ht,%,road,freight,bev,all,yearly,national,"['manually_inputted_data $ guess', 'turnover_rate_est']",2,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
602,2018,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,3249486640.872147,avg_eff_no_outliers $ transport_data_system_9th,249960510.836319,single_datapoint,no_comment
603,2018,20_USA,turnover_rate,ht,%,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
604,2019,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,3249486640.872147,avg_eff_no_outliers $ transport_data_system_9th,249960510.836319,single_datapoint,no_comment
605,2019,20_USA,turnover_rate,ht,%,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
606,2020,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,3249486640.872147,avg_eff_no_outliers $ transport_data_system_9th,249960510.836319,single_datapoint,no_comment
607,2020,20_USA,turnover_rate,ht,%,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
608,2021,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,3249486640.872147,avg_eff_no_outliers $ transport_data_system_9th,249960510.836319,single_datapoint,no_comment
609,2021,20_USA,turnover_rate,ht,%,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
610,2022,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,3249486640.872147,avg_eff_no_outliers $ transport_data_system_9th,249960510.836319,single_datapoint,no_comment
611,2022,20_USA,turnover_rate,ht,%,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
612,2010,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,cng,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1775178058.548531,avg_eff_no_outliers $ transport_data_system_9th,136552158.349887,single_datapoint,no_comment
613,2010,20_USA,turnover_rate,ht,%,road,freight,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
614,2011,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,cng,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1775178058.548531,avg_eff_no_outliers $ transport_data_system_9th,136552158.349887,single_datapoint,no_comment
615,2011,20_USA,turnover_rate,ht,%,road,freight,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
616,2012,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,cng,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1775178058.548531,avg_eff_no_outliers $ transport_data_system_9th,136552158.349887,single_datapoint,no_comment
617,2012,20_USA,turnover_rate,ht,%,road,freight,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
618,2013,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,cng,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1775178058.548531,avg_eff_no_outliers $ transport_data_system_9th,136552158.349887,single_datapoint,no_comment
619,2013,20_USA,turnover_rate,ht,%,road,freight,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
620,2014,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,cng,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1775178058.548531,avg_eff_no_outliers $ transport_data_system_9th,136552158.349887,single_datapoint,no_comment
621,2014,20_USA,turnover_rate,ht,%,road,freight,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
622,2015,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,cng,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1775178058.548531,avg_eff_no_outliers $ transport_data_system_9th,136552158.349887,single_datapoint,no_comment
623,2015,20_USA,turnover_rate,ht,%,road,freight,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
624,2016,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,cng,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1775178058.548531,avg_eff_no_outliers $ transport_data_system_9th,136552158.349887,single_datapoint,no_comment
625,2016,20_USA,turnover_rate,ht,%,road,freight,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
626,2017,20_USA,activity,ht,passenger_km_or_freight_tonne_km,road,freight,cng,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', '8th_edition_transport_model $ reference', 'estimated $ calculate_energy_and_activity()']",3,38325427125.96315,8th_edition_transport_model $ reference,8677362000.481573,manual,no_comment
627,2017,20_USA,energy,ht,pj,road,freight,cng,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', '8th_edition_transport_model $ reference', 'estimated $ calculate_energy_and_activity()']",3,57.67337169900219,8th_edition_transport_model $ reference,15.18576650464738,manual,no_comment
628,2017,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,cng,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1775178058.548531,avg_eff_no_outliers $ transport_data_system_9th,136552158.349887,single_datapoint,no_comment
629,2017,20_USA,travel_km,ht,km,road,freight,cng,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,3728125000.0,estimated $ calculate_energy_and_activity(),3728125000.0,single_datapoint,no_comment
630,2017,20_USA,turnover_rate,ht,%,road,freight,cng,all,yearly,national,"['manually_inputted_data $ guess', 'turnover_rate_est']",2,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
631,2018,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,cng,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1775178058.548531,avg_eff_no_outliers $ transport_data_system_9th,136552158.349887,single_datapoint,no_comment
632,2018,20_USA,turnover_rate,ht,%,road,freight,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
633,2019,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,cng,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1775178058.548531,avg_eff_no_outliers $ transport_data_system_9th,136552158.349887,single_datapoint,no_comment
634,2019,20_USA,turnover_rate,ht,%,road,freight,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
635,2020,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,cng,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1775178058.548531,avg_eff_no_outliers $ transport_data_system_9th,136552158.349887,single_datapoint,no_comment
636,2020,20_USA,turnover_rate,ht,%,road,freight,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
637,2021,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,cng,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1775178058.548531,avg_eff_no_outliers $ transport_data_system_9th,136552158.349887,single_datapoint,no_comment
638,2021,20_USA,turnover_rate,ht,%,road,freight,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
639,2022,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,cng,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1775178058.548531,avg_eff_no_outliers $ transport_data_system_9th,136552158.349887,single_datapoint,no_comment
640,2022,20_USA,turnover_rate,ht,%,road,freight,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
641,2017,20_USA,turnover_rate,ht,%,road,freight,fcev,all,yearly,national,['turnover_rate_est'],1,0.03,turnover_rate_est,0.03,single_datapoint,no_comment
642,2010,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,ice_d,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1066324707.6046226,avg_eff_no_outliers $ transport_data_system_9th,82024977.5080479,single_datapoint,no_comment
643,2010,20_USA,turnover_rate,ht,%,road,freight,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
644,2011,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,ice_d,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1066324707.6046226,avg_eff_no_outliers $ transport_data_system_9th,82024977.5080479,single_datapoint,no_comment
645,2011,20_USA,turnover_rate,ht,%,road,freight,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
646,2012,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,ice_d,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1066324707.6046226,avg_eff_no_outliers $ transport_data_system_9th,82024977.5080479,single_datapoint,no_comment
647,2012,20_USA,turnover_rate,ht,%,road,freight,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
648,2013,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,ice_d,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1066324707.6046226,avg_eff_no_outliers $ transport_data_system_9th,82024977.5080479,single_datapoint,no_comment
649,2013,20_USA,turnover_rate,ht,%,road,freight,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
650,2014,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,ice_d,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1066324707.6046226,avg_eff_no_outliers $ transport_data_system_9th,82024977.5080479,single_datapoint,no_comment
651,2014,20_USA,turnover_rate,ht,%,road,freight,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
652,2015,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,ice_d,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1066324707.6046226,avg_eff_no_outliers $ transport_data_system_9th,82024977.5080479,single_datapoint,no_comment
653,2015,20_USA,turnover_rate,ht,%,road,freight,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
654,2016,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,ice_d,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1066324707.6046226,avg_eff_no_outliers $ transport_data_system_9th,82024977.5080479,single_datapoint,no_comment
655,2016,20_USA,turnover_rate,ht,%,road,freight,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
656,2017,20_USA,activity,ht,passenger_km_or_freight_tonne_km,road,freight,ice_d,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', 'estimated $ calculate_energy_and_activity()']",2,9606234260785.812,estimated $ calculate_energy_and_activity(),7287755751180.423,manual,no_comment
657,2017,20_USA,energy,ht,pj,road,freight,ice_d,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', 'estimated $ calculate_energy_and_activity()']",2,20746.568128955692,8th_-_new_vtypes_and_drives $ reference,4951.366937892189,manual,no_comment
658,2017,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,ice_d,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1066324707.6046226,avg_eff_no_outliers $ transport_data_system_9th,82024977.5080479,single_datapoint,no_comment
659,2017,20_USA,travel_km,ht,km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,1295601022432.0752,estimated $ calculate_energy_and_activity(),1295601022432.0752,single_datapoint,no_comment
660,2017,20_USA,turnover_rate,ht,%,road,freight,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
661,2018,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,ice_d,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1066324707.6046226,avg_eff_no_outliers $ transport_data_system_9th,82024977.5080479,single_datapoint,no_comment
662,2018,20_USA,turnover_rate,ht,%,road,freight,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
663,2019,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,ice_d,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1066324707.6046226,avg_eff_no_outliers $ transport_data_system_9th,82024977.5080479,single_datapoint,no_comment
664,2019,20_USA,turnover_rate,ht,%,road,freight,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
665,2020,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,ice_d,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1066324707.6046226,avg_eff_no_outliers $ transport_data_system_9th,82024977.5080479,single_datapoint,no_comment
666,2020,20_USA,turnover_rate,ht,%,road,freight,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
667,2021,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,ice_d,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1066324707.6046226,avg_eff_no_outliers $ transport_data_system_9th,82024977.5080479,single_datapoint,no_comment
668,2021,20_USA,turnover_rate,ht,%,road,freight,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
669,2022,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,ice_d,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1066324707.6046226,avg_eff_no_outliers $ transport_data_system_9th,82024977.5080479,single_datapoint,no_comment
670,2022,20_USA,turnover_rate,ht,%,road,freight,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
671,2010,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,ice_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1050778719.0556681,avg_eff_no_outliers $ transport_data_system_9th,80829132.2350514,single_datapoint,no_comment
672,2010,20_USA,turnover_rate,ht,%,road,freight,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
673,2011,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,ice_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1050778719.0556681,avg_eff_no_outliers $ transport_data_system_9th,80829132.2350514,single_datapoint,no_comment
674,2011,20_USA,turnover_rate,ht,%,road,freight,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
675,2012,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,ice_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1050778719.0556681,avg_eff_no_outliers $ transport_data_system_9th,80829132.2350514,single_datapoint,no_comment
676,2012,20_USA,turnover_rate,ht,%,road,freight,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
677,2013,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,ice_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1050778719.0556681,avg_eff_no_outliers $ transport_data_system_9th,80829132.2350514,single_datapoint,no_comment
678,2013,20_USA,turnover_rate,ht,%,road,freight,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
679,2014,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,ice_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1050778719.0556681,avg_eff_no_outliers $ transport_data_system_9th,80829132.2350514,single_datapoint,no_comment
680,2014,20_USA,turnover_rate,ht,%,road,freight,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
681,2015,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,ice_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1050778719.0556681,avg_eff_no_outliers $ transport_data_system_9th,80829132.2350514,single_datapoint,no_comment
682,2015,20_USA,turnover_rate,ht,%,road,freight,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
683,2016,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,ice_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1050778719.0556681,avg_eff_no_outliers $ transport_data_system_9th,80829132.2350514,single_datapoint,no_comment
684,2016,20_USA,turnover_rate,ht,%,road,freight,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
685,2017,20_USA,activity,ht,passenger_km_or_freight_tonne_km,road,freight,ice_g,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', 'estimated $ calculate_energy_and_activity()']",2,2273391345338.465,8th_-_new_vtypes_and_drives $ reference,621420954713.4647,manual,no_comment
686,2017,20_USA,energy,ht,pj,road,freight,ice_g,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', 'estimated $ calculate_energy_and_activity()']",2,5161.377429494463,estimated $ calculate_energy_and_activity(),3633.388320265112,manual,no_comment
687,2017,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,ice_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1050778719.0556681,avg_eff_no_outliers $ transport_data_system_9th,80829132.2350514,single_datapoint,no_comment
688,2017,20_USA,travel_km,ht,km,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,293683625000.0,estimated $ calculate_energy_and_activity(),293683625000.0,single_datapoint,no_comment
689,2017,20_USA,turnover_rate,ht,%,road,freight,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
690,2018,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,ice_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1050778719.0556681,avg_eff_no_outliers $ transport_data_system_9th,80829132.2350514,single_datapoint,no_comment
691,2018,20_USA,turnover_rate,ht,%,road,freight,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
692,2019,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,ice_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1050778719.0556681,avg_eff_no_outliers $ transport_data_system_9th,80829132.2350514,single_datapoint,no_comment
693,2019,20_USA,turnover_rate,ht,%,road,freight,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
694,2020,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,ice_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1050778719.0556681,avg_eff_no_outliers $ transport_data_system_9th,80829132.2350514,single_datapoint,no_comment
695,2020,20_USA,turnover_rate,ht,%,road,freight,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
696,2021,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,ice_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1050778719.0556681,avg_eff_no_outliers $ transport_data_system_9th,80829132.2350514,single_datapoint,no_comment
697,2021,20_USA,turnover_rate,ht,%,road,freight,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
698,2022,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,ice_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1050778719.0556681,avg_eff_no_outliers $ transport_data_system_9th,80829132.2350514,single_datapoint,no_comment
699,2022,20_USA,turnover_rate,ht,%,road,freight,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
700,2010,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,lpg,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1405649677.815799,avg_eff_no_outliers $ transport_data_system_9th,108126898.293523,single_datapoint,no_comment
701,2010,20_USA,turnover_rate,ht,%,road,freight,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
702,2011,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,lpg,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1405649677.815799,avg_eff_no_outliers $ transport_data_system_9th,108126898.293523,single_datapoint,no_comment
703,2011,20_USA,turnover_rate,ht,%,road,freight,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
704,2012,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,lpg,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1405649677.815799,avg_eff_no_outliers $ transport_data_system_9th,108126898.293523,single_datapoint,no_comment
705,2012,20_USA,turnover_rate,ht,%,road,freight,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
706,2013,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,lpg,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1405649677.815799,avg_eff_no_outliers $ transport_data_system_9th,108126898.293523,single_datapoint,no_comment
707,2013,20_USA,turnover_rate,ht,%,road,freight,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
708,2014,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,lpg,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1405649677.815799,avg_eff_no_outliers $ transport_data_system_9th,108126898.293523,single_datapoint,no_comment
709,2014,20_USA,turnover_rate,ht,%,road,freight,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
710,2015,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,lpg,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1405649677.815799,avg_eff_no_outliers $ transport_data_system_9th,108126898.293523,single_datapoint,no_comment
711,2015,20_USA,turnover_rate,ht,%,road,freight,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
712,2016,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,lpg,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1405649677.815799,avg_eff_no_outliers $ transport_data_system_9th,108126898.293523,single_datapoint,no_comment
713,2016,20_USA,turnover_rate,ht,%,road,freight,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
714,2017,20_USA,activity,ht,passenger_km_or_freight_tonne_km,road,freight,lpg,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', '8th_edition_transport_model $ reference', 'estimated $ calculate_energy_and_activity()']",3,6615142814.147268,estimated $ calculate_energy_and_activity(),3775078125.0,manual,no_comment
715,2017,20_USA,energy,ht,pj,road,freight,lpg,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', '8th_edition_transport_model $ reference', 'estimated $ calculate_energy_and_activity()']",3,12.077884371675768,8th_-_new_vtypes_and_drives $ reference,2.9355284627411886,manual,no_comment
716,2017,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,lpg,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1405649677.815799,avg_eff_no_outliers $ transport_data_system_9th,108126898.293523,single_datapoint,no_comment
