,date,economy,measure,vehicle_type,unit,medium,transport_type,drive,fuel,frequency,scope,potential_datapoints,num_datapoints,sum_of_values,dataset,value,dataset_selection_method,comment
412,2010,19_THA,turnover_rate,bus,%,road,passenger,phev_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
413,2011,19_THA,new_vehicle_efficiency,bus,km_per_pj,road,passenger,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3828105316.2005486,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,147234819.853867,manual,usa_data
414,2011,19_THA,turnover_rate,bus,%,road,passenger,phev_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
415,2012,19_THA,new_vehicle_efficiency,bus,km_per_pj,road,passenger,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3828105316.2005486,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,147234819.853867,manual,usa_data
416,2012,19_THA,turnover_rate,bus,%,road,passenger,phev_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
417,2013,19_THA,new_vehicle_efficiency,bus,km_per_pj,road,passenger,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3828105316.2005486,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,147234819.853867,manual,usa_data
418,2013,19_THA,turnover_rate,bus,%,road,passenger,phev_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
419,2014,19_THA,new_vehicle_efficiency,bus,km_per_pj,road,passenger,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3828105316.2005486,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,147234819.853867,manual,usa_data
420,2014,19_THA,turnover_rate,bus,%,road,passenger,phev_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
421,2015,19_THA,new_vehicle_efficiency,bus,km_per_pj,road,passenger,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3828105316.2005486,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,147234819.853867,manual,usa_data
422,2015,19_THA,turnover_rate,bus,%,road,passenger,phev_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
423,2016,19_THA,new_vehicle_efficiency,bus,km_per_pj,road,passenger,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3828105316.2005486,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,147234819.853867,manual,usa_data
424,2016,19_THA,turnover_rate,bus,%,road,passenger,phev_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
425,2017,19_THA,activity,bus,passenger_km_or_freight_tonne_km,road,passenger,phev_d,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', 'estimated $ calculate_energy_and_activity()']",2,15883462.4697413,estimated $ calculate_energy_and_activity(),11700000.0,manual,no_comment
426,2017,19_THA,energy,bus,pj,road,passenger,phev_d,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', 'estimated $ calculate_energy_and_activity()']",2,0.009194345341327528,estimated $ calculate_energy_and_activity(),0.005297659893048127,manual,no_comment
427,2017,19_THA,new_vehicle_efficiency,bus,km_per_pj,road,passenger,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3828105316.2005486,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,147234819.853867,manual,usa_data
428,2017,19_THA,travel_km,bus,km,road,passenger,phev_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,780000.0,estimated $ calculate_energy_and_activity(),780000.0,single_datapoint,no_comment
429,2017,19_THA,turnover_rate,bus,%,road,passenger,phev_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
430,2018,19_THA,new_vehicle_efficiency,bus,km_per_pj,road,passenger,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3828105316.2005486,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,147234819.853867,manual,usa_data
431,2018,19_THA,turnover_rate,bus,%,road,passenger,phev_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
432,2019,19_THA,new_vehicle_efficiency,bus,km_per_pj,road,passenger,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3828105316.2005486,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,147234819.853867,manual,usa_data
433,2019,19_THA,turnover_rate,bus,%,road,passenger,phev_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
434,2020,19_THA,new_vehicle_efficiency,bus,km_per_pj,road,passenger,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3828105316.2005486,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,147234819.853867,manual,usa_data
435,2020,19_THA,turnover_rate,bus,%,road,passenger,phev_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
436,2021,19_THA,new_vehicle_efficiency,bus,km_per_pj,road,passenger,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3828105316.2005486,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,147234819.853867,manual,usa_data
437,2021,19_THA,turnover_rate,bus,%,road,passenger,phev_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
438,2022,19_THA,new_vehicle_efficiency,bus,km_per_pj,road,passenger,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3828105316.2005486,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,147234819.853867,manual,usa_data
439,2022,19_THA,turnover_rate,bus,%,road,passenger,phev_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
440,2010,19_THA,new_vehicle_efficiency,bus,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3387873204.837482,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,130302815.570672,manual,usa_data
441,2010,19_THA,turnover_rate,bus,%,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
442,2011,19_THA,new_vehicle_efficiency,bus,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3387873204.837482,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,130302815.570672,manual,usa_data
443,2011,19_THA,turnover_rate,bus,%,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
444,2012,19_THA,new_vehicle_efficiency,bus,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3387873204.837482,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,130302815.570672,manual,usa_data
445,2012,19_THA,turnover_rate,bus,%,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
446,2013,19_THA,new_vehicle_efficiency,bus,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3387873204.837482,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,130302815.570672,manual,usa_data
447,2013,19_THA,turnover_rate,bus,%,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
448,2014,19_THA,new_vehicle_efficiency,bus,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3387873204.837482,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,130302815.570672,manual,usa_data
449,2014,19_THA,turnover_rate,bus,%,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
450,2015,19_THA,new_vehicle_efficiency,bus,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3387873204.837482,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,130302815.570672,manual,usa_data
451,2015,19_THA,turnover_rate,bus,%,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
452,2016,19_THA,new_vehicle_efficiency,bus,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3387873204.837482,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,130302815.570672,manual,usa_data
453,2016,19_THA,turnover_rate,bus,%,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
454,2017,19_THA,new_vehicle_efficiency,bus,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3387873204.837482,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,130302815.570672,manual,usa_data
455,2017,19_THA,turnover_rate,bus,%,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
456,2018,19_THA,new_vehicle_efficiency,bus,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3387873204.837482,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,130302815.570672,manual,usa_data
457,2018,19_THA,turnover_rate,bus,%,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
458,2019,19_THA,new_vehicle_efficiency,bus,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3387873204.837482,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,130302815.570672,manual,usa_data
459,2019,19_THA,turnover_rate,bus,%,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
460,2020,19_THA,new_vehicle_efficiency,bus,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3387873204.837482,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,130302815.570672,manual,usa_data
461,2020,19_THA,turnover_rate,bus,%,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
462,2021,19_THA,new_vehicle_efficiency,bus,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3387873204.837482,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,130302815.570672,manual,usa_data
463,2021,19_THA,turnover_rate,bus,%,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
464,2022,19_THA,new_vehicle_efficiency,bus,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3387873204.837482,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,130302815.570672,manual,usa_data
465,2022,19_THA,turnover_rate,bus,%,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
466,2010,19_THA,new_vehicle_efficiency,car,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,32696523053.665913,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,1257558578.98715,manual,usa_data
467,2010,19_THA,turnover_rate,car,%,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
468,2011,19_THA,new_vehicle_efficiency,car,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,32696523053.665913,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,1257558578.98715,manual,usa_data
469,2011,19_THA,turnover_rate,car,%,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
470,2012,19_THA,new_vehicle_efficiency,car,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,32696523053.665913,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,1257558578.98715,manual,usa_data
471,2012,19_THA,turnover_rate,car,%,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
472,2013,19_THA,new_vehicle_efficiency,car,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,32696523053.665913,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,1257558578.98715,manual,usa_data
473,2013,19_THA,turnover_rate,car,%,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
474,2014,19_THA,new_vehicle_efficiency,car,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,32696523053.665913,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,1257558578.98715,manual,usa_data
475,2014,19_THA,turnover_rate,car,%,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
