,date,economy,measure,vehicle_type,unit,medium,transport_type,drive,fuel,frequency,scope,potential_datapoints,num_datapoints,sum_of_values,dataset,value,dataset_selection_method,comment
1175,2021,08_JPN,energy,lcv,pj,road,freight,phev_d,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,single_datapoint,no_comment
1176,2022,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,10155070423.611431,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,467073207.186201,manual,usa_data
1177,2023,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,10155070423.611431,usa_alternative_fuels_data_center,258288965.92890123,manual,no_comment
1178,2010,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9313615367.498964,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,413359788.359788,manual,usa_data
1179,2010,08_JPN,energy,lcv,pj,road,freight,phev_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0002010656716167,9th_outlook_esto $ egeda,0.0,manual,no_comment
1180,2011,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9313615367.498964,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,413359788.359788,manual,usa_data
1181,2011,08_JPN,energy,lcv,pj,road,freight,phev_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0002010656716167,9th_outlook_esto $ egeda,0.0,manual,no_comment
1182,2012,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9313615367.498964,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,413359788.359788,manual,usa_data
1183,2012,08_JPN,energy,lcv,pj,road,freight,phev_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0002010656716167,9th_outlook_esto $ egeda,0.0,manual,no_comment
1184,2013,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9313615367.498964,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,413359788.359788,manual,usa_data
1185,2013,08_JPN,energy,lcv,pj,road,freight,phev_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0002010656716167,9th_outlook_esto $ egeda,0.0,manual,no_comment
1186,2014,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9313615367.498964,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,413359788.359788,manual,usa_data
1187,2014,08_JPN,energy,lcv,pj,road,freight,phev_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0002010656716167,9th_outlook_esto $ egeda,0.0,manual,no_comment
1188,2015,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9313615367.498964,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,413359788.359788,manual,usa_data
1189,2015,08_JPN,energy,lcv,pj,road,freight,phev_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0002010656716167,9th_outlook_esto $ egeda,0.0,manual,no_comment
1190,2016,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9313615367.498964,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,413359788.359788,manual,usa_data
1191,2016,08_JPN,energy,lcv,pj,road,freight,phev_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0002010656716167,9th_outlook_esto $ egeda,0.0,manual,no_comment
1192,2017,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9313615367.498964,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,413359788.359788,manual,usa_data
1193,2017,08_JPN,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,phev_g,all,yearly,national,['8th_-_new_vtypes_and_drives $ reference'],1,29977.4999999999,8th_-_new_vtypes_and_drives $ reference,29977.4999999999,single_datapoint,no_comment
1194,2017,08_JPN,energy,lcv,pj,road,freight,phev_g,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', '9th_outlook_esto $ egeda']",2,0.0002010656716167,9th_outlook_esto $ egeda,0.0,manual,no_comment
1195,2018,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9313615367.498964,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,413359788.359788,manual,usa_data
1196,2018,08_JPN,energy,lcv,pj,road,freight,phev_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0002010656716167,9th_outlook_esto $ egeda,0.0,manual,no_comment
1197,2019,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9313615367.498964,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,413359788.359788,manual,usa_data
1198,2019,08_JPN,energy,lcv,pj,road,freight,phev_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0002010656716167,9th_outlook_esto $ egeda,0.0,manual,no_comment
1199,2020,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9313615367.498964,usa_alternative_fuels_data_center,251898452.1758524,manual,no_comment
1200,2020,08_JPN,energy,lcv,pj,road,freight,phev_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0002010656716167,9th_outlook_esto $ egeda,0.0,manual,no_comment
1201,2021,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9313615367.498964,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,413359788.359788,manual,usa_data
1202,2021,08_JPN,energy,lcv,pj,road,freight,phev_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0002010656716167,9th_outlook_esto $ egeda,0.0,manual,no_comment
1203,2022,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9313615367.498964,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,413359788.359788,manual,usa_data
1204,2023,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9313615367.498964,usa_alternative_fuels_data_center,251898452.1758524,manual,no_comment
1205,2010,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,17813491222.578865,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1206,2010,08_JPN,energy,lt,pj,road,passenger,bev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,single_datapoint,no_comment
1207,2011,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,17813491222.578865,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1208,2011,08_JPN,energy,lt,pj,road,passenger,bev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,single_datapoint,no_comment
1209,2012,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,17813491222.578865,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1210,2012,08_JPN,energy,lt,pj,road,passenger,bev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,single_datapoint,no_comment
1211,2013,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,17813491222.578865,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1212,2013,08_JPN,energy,lt,pj,road,passenger,bev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,single_datapoint,no_comment
1213,2014,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,17813491222.578865,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1214,2014,08_JPN,energy,lt,pj,road,passenger,bev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,single_datapoint,no_comment
1215,2015,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,17813491222.578865,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1216,2015,08_JPN,energy,lt,pj,road,passenger,bev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,single_datapoint,no_comment
1217,2016,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,17813491222.578865,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1218,2016,08_JPN,energy,lt,pj,road,passenger,bev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,single_datapoint,no_comment
1219,2017,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,17813491222.578865,usa_alternative_fuels_data_center,445672653.4646287,manual,no_comment
1220,2017,08_JPN,energy,lt,pj,road,passenger,bev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,single_datapoint,no_comment
1221,2018,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,17813491222.578865,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1222,2018,08_JPN,energy,lt,pj,road,passenger,bev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,single_datapoint,no_comment
1223,2019,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,17813491222.578865,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1224,2019,08_JPN,energy,lt,pj,road,passenger,bev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,single_datapoint,no_comment
1225,2020,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,17813491222.578865,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1226,2020,08_JPN,energy,lt,pj,road,passenger,bev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,single_datapoint,no_comment
1227,2021,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,17813491222.578865,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1228,2021,08_JPN,energy,lt,pj,road,passenger,bev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,single_datapoint,no_comment
1229,2022,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,17813491222.578865,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1230,2023,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,17813491222.578865,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1231,2010,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5474960992.317986,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1232,2010,08_JPN,energy,lt,pj,road,passenger,cng,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,single_datapoint,no_comment
1233,2011,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5474960992.317986,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1234,2011,08_JPN,energy,lt,pj,road,passenger,cng,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,single_datapoint,no_comment
1235,2012,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5474960992.317986,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1236,2012,08_JPN,energy,lt,pj,road,passenger,cng,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,single_datapoint,no_comment
1237,2013,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5474960992.317986,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1238,2013,08_JPN,energy,lt,pj,road,passenger,cng,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,single_datapoint,no_comment
1239,2014,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5474960992.317986,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1240,2014,08_JPN,energy,lt,pj,road,passenger,cng,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,single_datapoint,no_comment
1241,2015,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5474960992.317986,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1242,2015,08_JPN,energy,lt,pj,road,passenger,cng,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,single_datapoint,no_comment
1243,2016,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5474960992.317986,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
