,date,economy,measure,vehicle_type,unit,medium,transport_type,drive,fuel,frequency,scope,potential_datapoints,num_datapoints,sum_of_values,dataset,value,dataset_selection_method,comment
2122,2013,12_NZ,mileage,lt,km_per_stock,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2123,2013,12_NZ,stocks,lt,stocks,road,passenger,bev,all,yearly,national,"['ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split', 'iea_ev_explorer $ historical vehicle_dist_split', 'nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split', 'nz_fleet_stats vehicle_dist_split']",4,16407.658402940666,iea_ev_explorer $ historical vehicle_dist_split,3.95,manual,no_comment
2124,2013,12_NZ,occupancy_or_load,lt,passengers_or_tonnes,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2125,2013,12_NZ,average_age,lt,age,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
2126,2013,12_NZ,efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,usa_alternative_fuels_data_center,661375661.3756615,manual,no_comment
2127,2014,12_NZ,mileage,lt,km_per_stock,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2128,2014,12_NZ,stocks,lt,stocks,road,passenger,bev,all,yearly,national,"['ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split', 'iea_ev_explorer $ historical vehicle_dist_split', 'nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split', 'nz_fleet_stats vehicle_dist_split']",4,16407.658402940666,iea_ev_explorer $ historical vehicle_dist_split,9.5,manual,no_comment
2129,2014,12_NZ,occupancy_or_load,lt,passengers_or_tonnes,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2130,2014,12_NZ,average_age,lt,age,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
2131,2014,12_NZ,efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,usa_alternative_fuels_data_center,661375661.3756615,manual,no_comment
2132,2015,12_NZ,mileage,lt,km_per_stock,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2133,2015,12_NZ,stocks,lt,stocks,road,passenger,bev,all,yearly,national,"['ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split', 'iea_ev_explorer $ historical vehicle_dist_split', 'nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split', 'nz_fleet_stats vehicle_dist_split']",4,16407.658402940666,iea_ev_explorer $ historical vehicle_dist_split,24.5,manual,no_comment
2134,2015,12_NZ,occupancy_or_load,lt,passengers_or_tonnes,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2135,2015,12_NZ,average_age,lt,age,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
2136,2015,12_NZ,efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,usa_alternative_fuels_data_center,661375661.3756615,manual,no_comment
2137,2016,12_NZ,mileage,lt,km_per_stock,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2138,2016,12_NZ,stocks,lt,stocks,road,passenger,bev,all,yearly,national,"['ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split', 'iea_ev_explorer $ historical vehicle_dist_split', 'nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split', 'nz_fleet_stats vehicle_dist_split']",4,16407.658402940666,iea_ev_explorer $ historical vehicle_dist_split,80.0,manual,no_comment
2139,2016,12_NZ,occupancy_or_load,lt,passengers_or_tonnes,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2140,2016,12_NZ,average_age,lt,age,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
2141,2016,12_NZ,efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,usa_alternative_fuels_data_center,661375661.3756615,manual,no_comment
2142,2017,12_NZ,mileage,lt,km_per_stock,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2143,2017,12_NZ,stocks,lt,stocks,road,passenger,bev,all,yearly,national,"['8th_-_new_vtypes_and_drives  reference $ iea_ev_explorer  historical vehicle_dist_split', '8th_-_new_vtypes_and_drives $ reference vehicle_dist_split', 'ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split', 'iea_ev_explorer $ historical vehicle_dist_split', 'nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split', 'nz_fleet_stats vehicle_dist_split']",6,16407.658402940666,8th_-_new_vtypes_and_drives $ reference vehicle_dist_split,48.75,manual,no_comment
2144,2017,12_NZ,occupancy_or_load,lt,passengers_or_tonnes,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2145,2017,12_NZ,average_age,lt,age,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
2146,2017,12_NZ,efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,usa_alternative_fuels_data_center,661375661.3756615,manual,no_comment
2147,2018,12_NZ,mileage,lt,km_per_stock,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2148,2018,12_NZ,stocks,lt,stocks,road,passenger,bev,all,yearly,national,"['ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split', 'iea_ev_explorer $ historical vehicle_dist_split', 'nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split', 'nz_fleet_stats vehicle_dist_split']",4,16407.658402940666,iea_ev_explorer $ historical vehicle_dist_split,445.0,manual,no_comment
2149,2018,12_NZ,occupancy_or_load,lt,passengers_or_tonnes,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2150,2018,12_NZ,average_age,lt,age,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
2151,2018,12_NZ,efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,usa_alternative_fuels_data_center,661375661.3756615,manual,no_comment
2152,2019,12_NZ,mileage,lt,km_per_stock,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2153,2019,12_NZ,stocks,lt,stocks,road,passenger,bev,all,yearly,national,"['ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split', 'iea_ev_explorer $ historical vehicle_dist_split', 'nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split', 'nz_fleet_stats vehicle_dist_split']",4,16407.658402940666,iea_ev_explorer $ historical vehicle_dist_split,650.0,manual,no_comment
2154,2019,12_NZ,occupancy_or_load,lt,passengers_or_tonnes,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2155,2019,12_NZ,average_age,lt,age,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
2156,2019,12_NZ,efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,usa_alternative_fuels_data_center,661375661.3756615,manual,no_comment
2157,2020,12_NZ,mileage,lt,km_per_stock,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2158,2020,12_NZ,stocks,lt,stocks,road,passenger,bev,all,yearly,national,"['ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split', 'iea_ev_explorer $ historical vehicle_dist_split', 'nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split', 'nz_fleet_stats vehicle_dist_split']",4,16407.658402940666,iea_ev_explorer $ historical vehicle_dist_split,850.0,manual,no_comment
2159,2020,12_NZ,occupancy_or_load,lt,passengers_or_tonnes,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2160,2020,12_NZ,average_age,lt,age,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
2161,2020,12_NZ,efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,usa_alternative_fuels_data_center,661375661.3756615,manual,no_comment
2162,2021,12_NZ,mileage,lt,km_per_stock,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2163,2021,12_NZ,stocks,lt,stocks,road,passenger,bev,all,yearly,national,"['iea_ev_explorer $ historical vehicle_dist_split', 'nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split', 'nz_fleet_stats vehicle_dist_split']",3,16407.658402940666,nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split,1257.1943785310596,manual,no_comment
2164,2021,12_NZ,occupancy_or_load,lt,passengers_or_tonnes,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2165,2021,12_NZ,average_age,lt,age,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
2166,2021,12_NZ,efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,usa_alternative_fuels_data_center,661375661.3756615,manual,no_comment
2167,2022,12_NZ,mileage,lt,km_per_stock,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2168,2022,12_NZ,stocks,lt,stocks,road,passenger,bev,all,yearly,national,['iea_ev_explorer $ historical vehicle_dist_split'],1,16407.658402940666,iea_ev_explorer $ historical vehicle_dist_split,2300.0,manual,no_comment
2169,2022,12_NZ,occupancy_or_load,lt,passengers_or_tonnes,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2170,2022,12_NZ,average_age,lt,age,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
2171,2022,12_NZ,efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,usa_alternative_fuels_data_center,661375661.3756615,manual,no_comment
2172,2010,12_NZ,mileage,lt,km_per_stock,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2173,2010,12_NZ,occupancy_or_load,lt,passengers_or_tonnes,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2174,2010,12_NZ,average_age,lt,age,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
2175,2010,12_NZ,efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5527210884.353735,usa_alternative_fuels_data_center,188964474.6787604,manual,no_comment
2176,2011,12_NZ,mileage,lt,km_per_stock,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2177,2011,12_NZ,occupancy_or_load,lt,passengers_or_tonnes,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2178,2011,12_NZ,average_age,lt,age,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
2179,2011,12_NZ,efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5527210884.353735,usa_alternative_fuels_data_center,188964474.6787604,manual,no_comment
2180,2012,12_NZ,mileage,lt,km_per_stock,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2181,2012,12_NZ,occupancy_or_load,lt,passengers_or_tonnes,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2182,2012,12_NZ,average_age,lt,age,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
2183,2012,12_NZ,efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5527210884.353735,usa_alternative_fuels_data_center,188964474.6787604,manual,no_comment
2184,2013,12_NZ,mileage,lt,km_per_stock,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2185,2013,12_NZ,occupancy_or_load,lt,passengers_or_tonnes,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2186,2013,12_NZ,average_age,lt,age,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
2187,2013,12_NZ,efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5527210884.353735,usa_alternative_fuels_data_center,188964474.6787604,manual,no_comment
2188,2014,12_NZ,mileage,lt,km_per_stock,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2189,2014,12_NZ,occupancy_or_load,lt,passengers_or_tonnes,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2190,2014,12_NZ,average_age,lt,age,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
2191,2014,12_NZ,efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5527210884.353735,usa_alternative_fuels_data_center,188964474.6787604,manual,no_comment
2192,2015,12_NZ,mileage,lt,km_per_stock,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2193,2015,12_NZ,occupancy_or_load,lt,passengers_or_tonnes,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2194,2015,12_NZ,average_age,lt,age,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
