,date,economy,measure,vehicle_type,unit,medium,transport_type,drive,fuel,frequency,scope,potential_datapoints,num_datapoints,sum_of_values,dataset,value,dataset_selection_method,comment
642,2010,15_PHL,energy,car,pj,road,passenger,phev_d,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
643,2011,15_PHL,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15448526514.264032,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,710485072.874096,manual,usa_data
644,2011,15_PHL,energy,car,pj,road,passenger,phev_d,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
645,2012,15_PHL,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15448526514.264032,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,710485072.874096,manual,usa_data
646,2012,15_PHL,energy,car,pj,road,passenger,phev_d,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
647,2013,15_PHL,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15448526514.264032,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,710485072.874096,manual,usa_data
648,2013,15_PHL,energy,car,pj,road,passenger,phev_d,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
649,2014,15_PHL,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15448526514.264032,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,710485072.874096,manual,usa_data
650,2014,15_PHL,energy,car,pj,road,passenger,phev_d,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
651,2015,15_PHL,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15448526514.264032,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,710485072.874096,manual,usa_data
652,2015,15_PHL,energy,car,pj,road,passenger,phev_d,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
653,2016,15_PHL,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15448526514.264032,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,710485072.874096,manual,usa_data
654,2016,15_PHL,energy,car,pj,road,passenger,phev_d,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
655,2017,15_PHL,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15448526514.264032,usa_alternative_fuels_data_center,477863120.5308296,manual,no_comment
656,2017,15_PHL,energy,car,pj,road,passenger,phev_d,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
657,2018,15_PHL,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15448526514.264032,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,710485072.874096,manual,usa_data
658,2018,15_PHL,energy,car,pj,road,passenger,phev_d,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
659,2019,15_PHL,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15448526514.264032,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,710485072.874096,manual,usa_data
660,2019,15_PHL,energy,car,pj,road,passenger,phev_d,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
661,2020,15_PHL,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15448526514.264032,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,710485072.874096,manual,usa_data
662,2020,15_PHL,energy,car,pj,road,passenger,phev_d,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
663,2021,15_PHL,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15448526514.264032,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,710485072.874096,manual,usa_data
664,2021,15_PHL,energy,car,pj,road,passenger,phev_d,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
665,2022,15_PHL,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15448526514.264032,usa_alternative_fuels_data_center,477863120.5308296,manual,no_comment
666,2010,15_PHL,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,14232650296.953407,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,628779289.493575,manual,usa_data
667,2010,15_PHL,energy,car,pj,road,passenger,phev_g,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
668,2011,15_PHL,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,14232650296.953407,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,628779289.493575,manual,usa_data
669,2011,15_PHL,energy,car,pj,road,passenger,phev_g,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
670,2012,15_PHL,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,14232650296.953407,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,628779289.493575,manual,usa_data
671,2012,15_PHL,energy,car,pj,road,passenger,phev_g,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
672,2013,15_PHL,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,14232650296.953407,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,628779289.493575,manual,usa_data
673,2013,15_PHL,energy,car,pj,road,passenger,phev_g,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
674,2014,15_PHL,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,14232650296.953407,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,628779289.493575,manual,usa_data
675,2014,15_PHL,energy,car,pj,road,passenger,phev_g,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
676,2015,15_PHL,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,14232650296.953407,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,628779289.493575,manual,usa_data
677,2015,15_PHL,energy,car,pj,road,passenger,phev_g,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
678,2016,15_PHL,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,14232650296.953407,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,628779289.493575,manual,usa_data
679,2016,15_PHL,energy,car,pj,road,passenger,phev_g,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
680,2017,15_PHL,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,14232650296.953407,usa_alternative_fuels_data_center,466039964.1182256,manual,no_comment
681,2017,15_PHL,energy,car,pj,road,passenger,phev_g,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
682,2018,15_PHL,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,14232650296.953407,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,628779289.493575,manual,usa_data
683,2018,15_PHL,energy,car,pj,road,passenger,phev_g,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
684,2019,15_PHL,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,14232650296.953407,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,628779289.493575,manual,usa_data
685,2019,15_PHL,energy,car,pj,road,passenger,phev_g,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
686,2020,15_PHL,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,14232650296.953407,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,628779289.493575,manual,usa_data
687,2020,15_PHL,energy,car,pj,road,passenger,phev_g,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
688,2021,15_PHL,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,14232650296.953407,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,628779289.493575,manual,usa_data
689,2021,15_PHL,energy,car,pj,road,passenger,phev_g,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
690,2022,15_PHL,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,14232650296.953407,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,628779289.493575,manual,usa_data
691,2010,15_PHL,new_vehicle_efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3763784565.7735095,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,165561224.489795,manual,usa_data
692,2010,15_PHL,energy,ht,pj,road,freight,bev,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,manual,no_comment
693,2011,15_PHL,new_vehicle_efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3763784565.7735095,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,165561224.489795,manual,usa_data
694,2011,15_PHL,energy,ht,pj,road,freight,bev,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,manual,no_comment
695,2012,15_PHL,new_vehicle_efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3763784565.7735095,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,165561224.489795,manual,usa_data
696,2012,15_PHL,energy,ht,pj,road,freight,bev,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,manual,no_comment
697,2013,15_PHL,new_vehicle_efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3763784565.7735095,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,165561224.489795,manual,usa_data
698,2013,15_PHL,energy,ht,pj,road,freight,bev,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,manual,no_comment
699,2014,15_PHL,new_vehicle_efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3763784565.7735095,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,165561224.489795,manual,usa_data
700,2014,15_PHL,energy,ht,pj,road,freight,bev,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,manual,no_comment
701,2015,15_PHL,new_vehicle_efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3763784565.7735095,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,165561224.489795,manual,usa_data
702,2015,15_PHL,energy,ht,pj,road,freight,bev,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,manual,no_comment
703,2016,15_PHL,new_vehicle_efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3763784565.7735095,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,165561224.489795,manual,usa_data
704,2016,15_PHL,energy,ht,pj,road,freight,bev,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,manual,no_comment
705,2017,15_PHL,new_vehicle_efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3763784565.7735095,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,165561224.489795,manual,usa_data
706,2017,15_PHL,activity,ht,passenger_km_or_freight_tonne_km,road,freight,bev,all,yearly,national,['8th_-_new_vtypes_and_drives $ reference'],1,0.0,8th_-_new_vtypes_and_drives $ reference,0.0,single_datapoint,no_comment
707,2017,15_PHL,energy,ht,pj,road,freight,bev,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', '9th_outlook_esto']",2,0.0,9th_outlook_esto,0.0,manual,no_comment
708,2018,15_PHL,new_vehicle_efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3763784565.7735095,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,165561224.489795,manual,usa_data
